netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
3.01,0.0,0.0,19.350000000002378
3.0099999999999687,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.116463989485904,0.0,0.0,0.0
0.23863499371516103,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.01,0.0,0.0,0.0
3.01,0.0,0.0,47.92725000000002
30.959999999999994,0.0,0.0,0.0
53.43065758439889,0.0,0.0,53.074000000000005
170.28,0.0,0.0,55.84775
151.60104450818287,0.0,0.0,59.18150000000001
122.37494757952572,0.0,0.0,62.496
77.4,0.0,0.0,19.736999999999718
109.6042232024082,0.0,0.0,68.28849999999998
158.94902814227808,0.0,0.0,70.64399999999999
0.0,0.0,0.0,72.25224999999999
0.0,0.0,0.0,72.0545
0.0,0.0,0.0,70.13125000000002
0.0,0.0,0.0,67.31025000000002
0.0,0.0,0.0,63.32199999999999
0.0,0.0,0.0,58.20325000000002
1089.5769999999993,0.0,0.0,53.37675
2650.0368482323065,0.0,0.0,49.41475
