Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.6847350300649904,12.0
1,30.868279843030912,2.6836834480486558,12.0
2,30.868279843030912,2.6829038174265727,0.0005097841772272428
3,30.868279843030912,2.6836834480486558,0.0005486228111083897
4,30.868279843030912,2.6917885123843805,0.0005486228111083897
5,30.868279843030912,2.5466437961516224,0.0005486228111083897
6,30.868279843030912,2.294995326293332,0.0005767179249809138
7,30.868279843030912,0.0010654587888237882,0.002079945380291471
8,30.868279843030912,0.0015046772552772415,0.0007777030026413668
9,30.868279843030912,0.0015046772552772415,12.0
10,30.868279843030912,0.0013327824985744595,12.0
11,30.868279843030912,0.0015046772552772415,12.0
12,30.868279843030912,0.002769180200234816,12.0
13,30.868279843030912,0.004112036541813198,12.0
14,30.868279843030912,2.5429846599080306,12.0
15,30.868279843030912,2.54717333503316,12.0
16,30.868279843030912,2.7256220505834703,12.0
17,31.65455128741048,2.7191489893678,12.0
18,65.94914582290343,3.2059779570197247,12.0
19,65.9659478585829,3.2059779570197247,12.0
20,35.65977957019724,2.9985979300396437,12.0
21,32.77530102375523,2.7372528726663106,12.0
22,31.65455128741048,2.720177903595196,12.0
23,31.65455128741048,2.7026810469662763,12.0
