Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.7152639008078343,0.0005486228111083897
1,31.987799466137552,2.7008314541483154,0.0005097841772272428
2,31.987799466137552,2.7008314541483154,0.0005097841772272428
3,31.987799466137552,2.699937345458107,0.0005097841772272428
4,31.987799466137552,2.7191489893678,0.0005486228111083897
5,31.987799466137552,2.6616694532098832,0.0005486228111083897
6,31.431198855203014,2.5466437961516224,0.0005767179249809138
7,31.431198855203014,0.0010654587888237882,12.0
8,31.431198855203014,0.0013327824985744595,0.0005787861068105055
9,31.431198855203014,0.0013327824985744595,12.0
10,31.431198855203014,0.0012785900610706126,12.0
11,31.431198855203014,0.0013327824985744595,12.0
12,31.431198855203014,0.0013327824985744595,12.0
13,31.431198855203014,0.0013327824985744595,12.0
14,31.431198855203014,2.5429846599080306,12.0
15,31.431198855203014,2.54717333503316,12.0
16,31.431198855203014,2.6847350300649904,12.0
17,32.413974364701794,2.7256220505834703,12.0
18,65.94914582290343,3.106559819746493,12.0
19,65.96444007678022,3.106559819746493,12.0
20,59.305613684074174,3.064018647570037,12.0
21,32.413974364701794,2.8024742502031614,12.0
22,31.624042245225425,2.7372528726663106,12.0
23,31.624042245225425,2.8024042245225425,12.0
