Hour,pr_e,pr_fre_u,pr_fre_d
0,31.326193490191695,2.6853138229585367,0.0005097841772272428
1,31.326193490191695,2.6843548631021843,12.0
2,31.326193490191695,2.6847350300649904,0.0005031074178736212
3,31.326193490191695,2.6853138229585367,12.0
4,31.326193490191695,2.7027376825255147,0.0005097841772272428
5,31.326193490191695,2.5466437961516224,0.0005486228111083897
6,31.326193490191695,2.5429846599080306,0.0005663432964649272
7,31.326193490191695,0.0010654587888237882,12.0
8,31.326193490191695,0.0013327824985744595,0.0006116632901213827
9,31.326193490191695,0.0012785900610706126,12.0
10,31.326193490191695,0.0012785900610706126,12.0
11,31.326193490191695,0.0013327824985744595,12.0
12,31.326193490191695,0.0012785900610706126,12.0
13,31.326193490191695,0.0017770943921310844,12.0
14,31.326193490191695,2.5429846599080306,12.0
15,31.326193490191695,2.54717333503316,12.0
16,31.326193490191695,2.6917885123843805,12.0
17,31.65455128741048,2.71904947731492,12.0
18,65.94845481324379,2.9985979300396437,12.0
19,65.95146552087236,3.0637805106004787,12.0
20,34.23780510600479,3.0637805106004787,12.0
21,32.90245389911629,2.726776612014443,12.0
22,32.90245389911629,2.7152639008078343,12.0
23,32.90245389911629,2.6857377442501225,12.0
