netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
3.01,0.0,0.0,18.06
3.01,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.6120894244798523,0.0,0.0,46.44
120.05740832224808,0.0,0.0,0.0
123.83999999999997,0.0,0.0,57.82525000000001
92.88,0.0,0.0,59.7905
46.44,0.0,0.0,62.5065
72.18729391993803,0.0,0.0,65.5935
117.28945833332989,0.0,0.0,68.523
78.768249999999,0.0,0.0,71.04475000000004
0.0,0.0,0.0,72.59
0.0,0.0,0.0,72.98900000000002
0.0,0.0,0.0,71.76749999999998
0.0,0.0,0.0,69.8985
0.0,0.0,0.0,67.72325000000001
0.0,0.0,0.0,63.78575
0.0,0.0,0.0,58.394
1094.0282225191731,0.0,0.0,53.5885
2621.236999999999,0.0,0.0,50.102500000000006
