netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.55999137372692,0.0,0.0,0.0
60.03536975210948,0.0,0.0,45.592750000000024
85.91399999999996,0.0,0.0,0.0
145.14995516076772,0.0,0.0,46.396
566.4279201817682,0.0,0.0,47.1555
407.92143538618456,0.0,0.0,48.048
310.1879426805336,0.0,0.0,49.238
479.76484601871874,0.0,0.0,50.79550000000001
554.9980350215263,0.0,0.0,52.513999999999996
630.4596382744064,0.0,0.0,54.185249999999996
287.40257367781186,0.0,0.0,55.31225000000002
243.08537707215496,0.0,0.0,55.380500000000026
0.0,0.0,0.0,54.60700000000003
0.0,0.0,0.0,53.54299999999999
0.0,0.0,0.0,51.26625000000001
236.70538519316207,0.0,0.0,47.50200000000001
356.9360047674096,0.0,0.0,43.98975
435.8218736720195,0.0,0.0,41.37175
