netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
18.06,0.0,0.0,36.12
18.06,0.0,0.0,36.12
21.07,0.0,0.0,36.12
36.4036834598988,0.0,0.0,36.12
5.134761392834711,0.0,0.0,28.207999999997533
15.90206044537016,0.0,0.0,12.04
29.611067490015284,0.0,0.0,0.0
3.01,0.0,0.0,36.98000000000001
64.3047452640948,0.0,0.0,0.0
108.36,0.0,0.0,46.44
87.58462543497231,0.0,0.0,53.889500000000005
92.90739590861223,0.0,0.0,56.20475
123.83999999999997,0.0,0.0,58.80875000000001
97.71612239703678,0.0,0.0,61.533500000000004
125.49994810187412,0.0,0.0,64.01325000000003
91.13335429112641,0.0,0.0,65.99075
101.26120833333302,0.0,0.0,67.05475
0.0,0.0,0.0,66.50875
0.0,0.0,0.0,64.98800000000001
0.0,0.0,0.0,62.893249999999995
0.0,0.0,0.0,58.90325000000001
0.0,0.0,0.0,53.74250000000002
0.0,0.0,0.0,49.3325
2586.8369999999773,0.0,0.0,46.36975
