netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
5.193098249646692,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.78190200442764,0.0,0.0,15.479999999999995
83.42,0.0,0.0,0.0
150.34934411915074,0.0,0.0,30.95999999999999
95.10982859743153,0.0,0.0,49.47250000000001
179.91426824747236,0.0,0.0,43.0
263.1374089065011,0.0,0.0,54.31825
263.16670883677193,0.0,0.0,57.048250000000024
400.9790651810547,0.0,0.0,59.64525000000001
281.9288038519427,0.0,0.0,61.96925000000002
162.54409190519974,0.0,0.0,63.51625000000001
0.0,0.0,0.0,63.574000000000005
0.0,0.0,0.0,62.20025
0.0,0.0,0.0,60.095
0.0,0.0,0.0,56.867999999999995
0.0,0.0,0.0,52.51925
155.4687863982869,0.0,0.0,48.445249999999994
2489.785999999983,0.0,0.0,45.18675
