netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.416828557684724,0.0,0.0,0.0
50.6160473303664,0.0,0.0,38.32150000000001
72.67103906369456,0.0,0.0,0.0
138.89,0.0,0.0,0.0
148.09988178890512,0.0,0.0,3.8700000000023778
271.50200000000007,0.0,0.0,40.435500000000005
464.864894503823,0.0,0.0,41.83375
640.0544438056526,0.0,0.0,43.827
800.1852259285961,0.0,0.0,46.011
973.2993211423009,0.0,0.0,48.104000000000006
0.0,0.0,0.0,49.78925
0.0,0.0,0.0,50.27225000000002
0.0,0.0,0.0,49.70700000000001
0.0,0.0,0.0,48.7235
0.0,0.0,0.0,47.13274999999999
0.0,0.0,0.0,44.945249999999994
195.82754431897578,0.0,0.0,42.35175
1036.5759960791477,0.0,0.0,40.2745
