netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.13272342254336,0.0,0.0,0.0
17.802000000000056,0.0,0.0,48.643
100.15684387510309,0.0,0.0,0.0
157.049964424462,0.0,0.0,22.811187317756367
329.57348427336086,0.0,0.0,52.59274999999999
318.98159223266924,0.0,0.0,54.57550000000002
340.6898036474664,0.0,0.0,56.950250000000004
495.41147269450744,0.0,0.0,59.267250000000004
482.08228213515883,0.0,0.0,61.36725000000001
537.9133124114478,0.0,0.0,62.94749999999999
762.9823993703461,0.0,0.0,63.644000000000005
240.8654967627655,0.0,0.0,63.13125000000001
0.0,0.0,0.0,61.57375000000001
0.0,0.0,0.0,59.30750000000001
0.0,0.0,0.0,55.75324999999998
0.0,0.0,0.0,51.23300000000002
350.3688581529421,0.0,0.0,47.12925
291.90855179859045,0.0,0.0,44.17175000000001
