netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.19596683898511,0.0,0.0,0.0
82.29619125657128,0.0,0.0,47.86425000000002
158.10516141877534,0.0,0.0,0.0
108.36,0.0,0.0,49.427
117.3323166382429,0.0,0.0,49.83824999999999
189.93099999999993,0.0,0.0,50.888250000000006
193.62899999999973,0.0,0.0,52.787000000000006
183.3248004719545,0.0,0.0,54.95175000000002
285.5082113128055,0.0,0.0,57.05524999999999
281.7096710195543,0.0,0.0,58.73875
0.0,0.0,0.0,59.63825
0.0,0.0,0.0,59.18325
0.0,0.0,0.0,58.029999999999994
0.0,0.0,0.0,56.60900000000001
0.0,0.0,0.0,53.91925000000001
0.0,0.0,0.0,49.89250000000001
17.828653562205737,0.0,0.0,46.04250000000002
2932.4280000000017,0.0,0.0,43.05699999999999
