netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
18.06,0.0,0.0,23.67646398948591
18.06,0.0,0.0,18.06
23.25309824964682,0.0,0.0,18.06
90.4997141363324,0.0,0.0,33.54
33.63024519568691,0.0,0.0,18.06
105.01569787186898,0.0,0.0,9.03
98.09384820164313,0.0,0.0,0.0
99.55974676116568,0.0,0.0,27.52
163.9026605038761,0.0,0.0,0.0
328.13212159187105,0.0,0.0,42.11900000000001
325.10647536355526,0.0,0.0,41.25353601051647
364.71845940820674,0.0,0.0,45.7835
452.7283712457143,0.0,0.0,48.78825000000002
500.1137773158485,0.0,0.0,52.16399999999999
500.76220915735234,0.0,0.0,55.42074999999999
600.2235037601766,0.0,0.0,48.676000000000265
304.34194715731275,0.0,0.0,60.536
277.245605884792,0.0,0.0,60.98399999999999
0.0,0.0,0.0,60.02325
0.0,0.0,0.0,58.56725
84.97320466046403,0.0,0.0,55.425999999999995
74.77428486534646,0.0,0.0,50.5925
136.38565667850435,0.0,0.0,46.54475
107.63372022293497,0.0,0.0,43.46825
