netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,48.776
92.88,0.0,0.0,0.0
44.380571443730766,0.0,0.0,19.350000000002378
77.4,0.0,0.0,0.0
78.67722782096202,0.0,0.0,54.85899999999999
266.5518445645779,0.0,0.0,56.973
276.7208080660428,0.0,0.0,59.43175000000001
333.5342823106566,0.0,0.0,61.81175000000001
132.68393701285805,0.0,0.0,63.647500000000015
252.45329291286788,0.0,0.0,64.59075
0.0,0.0,0.0,64.29325
0.0,0.0,0.0,62.870499999999986
0.0,0.0,0.0,61.00500000000002
0.0,0.0,0.0,57.58200000000001
0.0,0.0,0.0,52.6435
76.93611964699116,0.0,0.0,48.23000000000001
3122.4778482323077,0.0,0.0,44.98725
