netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.03
0.0,0.0,0.0,7.137999999997437
0.0,0.0,0.0,3.01
0.0,0.0,0.0,0.0
0.0,0.0,0.0,47.70500000000002
15.479999999999997,0.0,0.0,0.0
15.479999999999997,0.0,0.0,48.22650000000001
30.959999999999994,0.0,0.0,48.772500000000015
0.0,0.0,0.0,50.055249999999994
30.959999999999994,0.0,0.0,52.1325
22.805305199754635,0.0,0.0,54.45124999999999
15.479999999999997,0.0,0.0,56.66675000000001
0.0,0.0,0.0,58.397499999999994
3.902549208375471,0.0,0.0,59.1535
0.0,0.0,0.0,58.768499999999996
0.0,0.0,0.0,57.998500000000014
0.0,0.0,0.0,55.93349999999999
282.9733955918682,0.0,0.0,52.15525
539.4349999999996,0.0,0.0,47.74
1701.4143337787611,0.0,0.0,44.38175000000001
1926.47584823226,0.0,0.0,42.3115
