netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
21.096463989485905,0.0,0.0,18.06
8.589151068310578,0.0,0.0,18.06
18.49,0.0,0.0,18.06
2.7229223831048195,0.0,0.0,18.06
2.6130982496466912,0.0,0.0,0.0
128.85547463465522,0.0,0.0,0.0
106.42637499999948,0.0,0.0,46.17375
141.708545727408,0.0,0.0,0.0
185.3431016524204,0.0,0.0,50.35975000000001
487.70947799425363,0.0,0.0,52.63300000000001
398.0080000000001,0.0,0.0,54.467
527.8678811378599,0.0,0.0,30.95999999999999
500.3354827669142,0.0,0.0,0.3869999999997028
470.51845885950394,0.0,0.0,59.52450000000001
584.7807205195832,0.0,0.0,20.888333778758778
0.0,0.0,0.0,60.583250000000014
0.0,0.0,0.0,59.57175
0.0,0.0,0.0,57.85150000000001
0.0,0.0,0.0,55.559000000000026
0.0,0.0,0.0,52.37225
61.91999999999999,0.0,0.0,48.629
45.590584847468236,0.0,0.0,45.34775
1113.1103594016924,0.0,0.0,42.76125000000001
