netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
56.66693405974248,0.0,0.0,0.0
51.8594083222392,0.0,0.0,35.76475000000001
217.08387499999978,0.0,0.0,0.0
278.2206342029052,0.0,0.0,35.40425000000001
275.5721619887721,0.0,0.0,35.392
349.3192762760877,0.0,0.0,35.392
235.20999999999995,0.0,0.0,35.728
238.5433333333331,0.0,0.0,36.88475000000001
491.95346394800004,0.0,0.0,38.52975
218.0548146889285,0.0,0.0,40.3375
269.913584370875,0.0,0.0,42.29925
252.66690936035164,0.0,0.0,44.50075000000001
349.6863944058127,0.0,0.0,45.43525
0.0,0.0,0.0,44.051
276.24959248434396,0.0,0.0,41.75675000000001
339.49966638261395,0.0,0.0,39.09675
258.80377837240377,0.0,0.0,37.09650000000001
328.6128953226736,0.0,0.0,35.803250000000006
