netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
6.02,0.0,0.0,18.06
21.5,0.0,0.0,18.06
10.657055845392057,0.0,0.0,18.06
9.03,0.0,0.0,18.06
6.02,0.0,0.0,18.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.91999999999999,0.0,0.0,30.95999999999999
244.33677700442786,0.0,0.0,0.0
204.36255771042696,0.0,0.0,0.0
231.29946721752535,0.0,0.0,46.44
233.56659820240847,0.0,0.0,58.47975000000001
166.25453436035133,0.0,0.0,50.48199999999977
201.86977215456605,0.0,0.0,64.37375
377.5728075497333,0.0,0.0,66.93925
0.0,0.0,0.0,68.27625
0.0,0.0,0.0,68.08200000000002
0.0,0.0,0.0,66.78350000000002
0.0,0.0,0.0,65.27850000000004
0.0,0.0,0.0,62.42950000000002
0.0,0.0,0.0,59.72575000000002
0.0,0.0,0.0,54.6525
55.95826373389981,0.0,0.0,47.852
2920.248848232307,0.0,0.0,44.94875000000001
