netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,16.66234411916928
15.479999999999997,0.0,0.0,18.06
4.974637569052286,0.0,0.0,0.0
18.06,0.0,0.0,55.779500000000006
76.47565588082814,0.0,0.0,0.0
66.89357171151164,0.0,0.0,59.96550000000001
96.71753641879161,0.0,0.0,61.999
108.36,0.0,0.0,64.53825
139.32,0.0,0.0,67.57975
115.98395833333254,0.0,0.0,70.30625
173.4024659111194,0.0,0.0,72.548
115.78917828848249,0.0,0.0,73.49125000000001
0.0,0.0,0.0,73.024
0.0,0.0,0.0,71.498
0.0,0.0,0.0,69.79175000000002
0.0,0.0,0.0,67.172
0.0,0.0,0.0,62.34025000000003
0.0,0.0,0.0,56.55825
987.2369999999991,0.0,0.0,51.8315
2695.3260000000005,0.0,0.0,48.48025000000001
