netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.4585155029875,0.0,0.0,40.07675000000002
180.9055799176544,0.0,0.0,0.0
123.72469731545588,0.0,0.0,40.83975000000001
489.76199573383417,0.0,0.0,41.64475
440.4477672920997,0.0,0.0,42.9345
442.835080378849,0.0,0.0,35.969344119150776
594.3867136627289,0.0,0.0,0.0
507.82131920383785,0.0,0.0,46.44
854.8633901472124,0.0,0.0,52.381000000000014
241.1270070367002,0.0,0.0,53.900000000000006
0.0,0.0,0.0,54.446
0.0,0.0,0.0,54.24475
0.0,0.0,0.0,52.739749999999994
0.0,0.0,0.0,49.504
184.18041518259898,0.0,0.0,45.55600000000002
282.4317270138647,0.0,0.0,42.26425000000002
396.7332537909549,0.0,0.0,40.23425
