netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
36.12,0.0,0.0,36.12
54.00940832223916,0.0,0.0,34.82999999999679
93.9933512841124,0.0,0.0,40.85725
134.2329548601783,0.0,0.0,41.04975
130.95648194343957,0.0,0.0,33.10999999999999
98.03703348228593,0.0,0.0,12.456605548170169
159.2025756540573,0.0,0.0,0.0
45.13865615761502,0.0,0.0,39.99
227.29799999999955,0.0,0.0,0.0
246.18941616106494,0.0,0.0,15.910000000002377
164.45319836931193,0.0,0.0,55.4015
213.7332190057704,0.0,0.0,59.493
393.1626446089904,0.0,0.0,63.449750000000016
245.597359287744,0.0,0.0,66.53850000000003
497.2094101174882,0.0,0.0,68.99375
584.9498107263971,0.0,0.0,70.48825000000002
0.0,0.0,0.0,70.7105
0.0,0.0,0.0,69.195
0.0,0.0,0.0,67.05650000000003
0.0,0.0,0.0,64.21625
0.0,0.0,0.0,59.52974999999999
0.0,0.0,0.0,54.05225
229.22144405654734,0.0,0.0,49.624750000000006
229.8023624255562,0.0,0.0,46.5885
