netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
12.04,0.0,0.0,18.06
3.3501929127898027,0.0,0.0,18.06
15.479999999999997,0.0,0.0,18.06
3.01,0.0,0.0,18.06
3.01,0.0,0.0,18.06
0.0,0.0,0.0,0.0
5.029416666666699,0.0,0.0,0.0
85.42547463465522,0.0,0.0,0.0
156.85400088215894,0.0,0.0,0.0
88.142219317806,0.0,0.0,15.479999999999995
295.4644032678664,0.0,0.0,15.479999999999995
380.13604106539964,0.0,0.0,49.52675000000002
441.78683065650154,0.0,0.0,52.61725000000001
390.99914155584224,0.0,0.0,54.97275
490.78299019077696,0.0,0.0,56.50400000000001
405.0076917090171,0.0,0.0,57.79025000000001
563.3701953114645,0.0,0.0,58.46925
0.0,0.0,0.0,58.24000000000001
0.0,0.0,0.0,57.54525
0.0,0.0,0.0,55.10400000000001
0.0,0.0,0.0,51.4955
101.03230296437188,0.0,0.0,47.28325000000001
187.08107300477903,0.0,0.0,43.86725000000002
89.525707870957,0.0,0.0,41.67800000000001
