netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.50887564987266,0.0,0.0,46.39075000000002
300.5889371996103,0.0,0.0,0.0
186.53400000000002,0.0,0.0,46.85275000000001
408.71425284537776,0.0,0.0,47.14675000000002
463.51663419562794,0.0,0.0,48.17400000000001
493.5327853555503,0.0,0.0,49.847
570.9691082757477,0.0,0.0,51.83675
716.1161632302478,0.0,0.0,53.67949999999999
563.1736991474914,0.0,0.0,54.52825
445.94188945198346,0.0,0.0,54.73300000000004
0.0,0.0,0.0,54.59125000000002
0.0,0.0,0.0,54.25349999999999
0.0,0.0,0.0,52.37575
0.0,0.0,0.0,49.53724999999999
707.9385268143234,0.0,0.0,46.19650000000001
103.02417170841004,0.0,0.0,43.218
138.7684286449137,0.0,0.0,41.04275
