Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.6911499784796886,12.0
1,36.286107931415465,2.6863489075000864,12.0
2,36.286107931415465,2.6853138229585367,12.0
3,36.286107931415465,2.6917885123843805,0.0005097841772272428
4,36.286107931415465,2.7079687948625755,0.0005486228111083897
5,36.286107931415465,2.7829619220830013,0.0005486228111083897
6,36.286107931415465,2.5466437961516224,0.0005767179249809138
7,36.286107931415465,2.5429846599080306,12.0
8,36.286107931415465,0.0010654587888237882,0.002067150639027064
9,36.286107931415465,0.0012785900610706126,12.0
10,36.286107931415465,0.0012785900610706126,12.0
11,36.286107931415465,0.0012785900610706126,12.0
12,36.286107931415465,2.5429846599080306,12.0
13,36.286107931415465,2.54717333503316,12.0
14,36.286107931415465,2.7027376825255147,12.0
15,36.286107931415465,2.8024042245225425,12.0
16,65.94124684394866,4.411699743119164,12.0
17,69.98519378096218,5.180418212544947,12.0
18,69.98519378096218,5.180418212544947,12.0
19,67.00356750445945,5.180418212544947,12.0
20,67.00356750445945,5.180418212544947,12.0
21,59.305613684074174,4.370250038443183,12.0
22,44.236483579482325,2.804374999153381,12.0
23,44.236483579482325,2.772386520102386,12.0
