netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
7.007661366466068,0.0,0.0,15.050000000000004
0.0,0.0,0.0,9.03
3.01,0.0,0.0,12.04
103.52465537159566,0.0,0.0,6.305730032931425
126.03918745231587,0.0,0.0,12.04
139.79010589841033,0.0,0.0,15.050000000000004
179.5647785458234,0.0,0.0,0.0
145.23280724908656,0.0,0.0,47.79250000000002
252.13072103657709,0.0,0.0,0.0
276.355014120052,0.0,0.0,49.84350000000002
224.1999117693275,0.0,0.0,51.058
283.880963681759,0.0,0.0,51.728249999999996
297.01972295857405,0.0,0.0,53.935
344.8570925827619,0.0,0.0,56.35175
364.4159757585637,0.0,0.0,58.55675
606.9275779659488,0.0,0.0,59.98825
605.9117195577504,0.0,0.0,60.3225
0.0,0.0,0.0,59.755500000000005
0.0,0.0,0.0,59.23574999999998
0.0,0.0,0.0,58.25575
0.0,0.0,0.0,56.91349999999999
116.56476300117504,0.0,0.0,51.17875
272.9780554701257,0.0,0.0,44.13325000000002
209.89311247857677,0.0,0.0,41.82500000000001
