netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,15.479999999999995
88.45417159540635,0.0,0.0,0.0
61.91999999999999,0.0,0.0,47.6455
46.44,0.0,0.0,48.2195
80.41,0.0,0.0,49.3955
80.41,0.0,0.0,51.32925000000001
22.48055608825125,0.0,0.0,53.34349999999999
55.70724143549396,0.0,0.0,54.93425
73.9220308808503,0.0,0.0,56.32550000000001
0.0,0.0,0.0,57.099000000000025
0.0,0.0,0.0,57.175999999999995
0.0,0.0,0.0,56.712250000000004
0.0,0.0,0.0,54.501999999999995
0.0,0.0,0.0,51.050999999999995
0.0,0.0,0.0,47.03125
1831.068999999976,0.0,0.0,43.492750000000015
2137.304848232285,0.0,0.0,41.11975
