netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.616463989485908
24.937452099882858,0.0,0.0,15.479999999999995
15.479999999999997,0.0,0.0,0.0
65.97266602773608,0.0,0.0,0.0
72.63226404279789,0.0,0.0,0.0
69.30348622170669,0.0,0.0,54.88175000000001
39.99,0.0,0.0,0.0
230.94793379229512,0.0,0.0,0.0
148.35,0.0,0.0,0.0
101.91000000000003,0.0,0.0,6.14899999999964
144.2161788230536,0.0,0.0,71.11125
278.34029423015687,0.0,0.0,74.64800000000002
317.5749224133501,0.0,0.0,76.0865
0.0,0.0,0.0,75.47575000000002
0.0,0.0,0.0,74.29799999999999
0.0,0.0,0.0,72.92949999999999
0.0,0.0,0.0,71.38950000000001
0.0,0.0,0.0,68.7925
0.0,0.0,0.0,63.903
286.99931087868475,0.0,0.0,58.0335
0.0,0.0,0.0,53.12650000000002
2916.561,0.0,0.0,49.5915
