Hour,pr_e,pr_fre_u,pr_fre_d
0,31.461613931061923,2.689031255521112,0.0005031074178736212
1,31.461613931061923,2.6869030156860525,0.0005031074178736212
2,31.461613931061923,2.6870914922975584,0.0005031074178736212
3,31.461613931061923,2.7008314541483154,0.0005031074178736212
4,31.461613931061923,2.704443717493476,0.0005486228111083897
5,31.461613931061923,2.7852353291355563,0.0005486228111083897
6,31.452353291355575,2.5466437961516224,0.0005663432964649272
7,31.078489029333813,0.0017519511851640413,12.0
8,31.078489029333813,0.0013327824985744595,0.0006116632901213827
9,31.078489029333813,0.0012785900610706126,12.0
10,31.078489029333813,0.0012785900610706126,12.0
11,31.078489029333813,0.0012785900610706126,12.0
12,31.078489029333813,0.0012785900610706126,12.0
13,31.078489029333813,0.0012785900610706126,12.0
14,31.078489029333813,0.0012785900610706126,12.0
15,31.078489029333813,2.5429846599080306,12.0
16,31.65455128741048,2.54717333503316,12.0
17,59.312187738365,2.9985979300396437,12.0
18,65.98832579636397,3.1435665342036114,12.0
19,65.96367213598542,3.1435665342036114,12.0
20,34.2439662794176,3.008586339818464,12.0
21,32.8123755152514,2.804502262853616,12.0
22,32.8123755152514,2.8776190356555844,12.0
23,32.8123755152514,2.7256220505834703,12.0
