netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
34.29494042361931,0.0,0.0,18.06
34.132490054640044,0.0,0.0,18.06
5.025877414523312,0.0,0.0,18.06
9.03,0.0,0.0,18.06
11.200583051487424,0.0,0.0,18.06
9.03,0.0,0.0,0.0
18.489999999999938,0.0,0.0,0.0
13.109931832201323,0.0,0.0,39.20875
250.91463258962213,0.0,0.0,0.0
222.13315642744132,0.0,0.0,41.58875
366.2280620221445,0.0,0.0,19.47900000000157
266.16266474297294,0.0,0.0,45.32675000000002
518.6298150725372,0.0,0.0,46.992749999999994
557.9185102374935,0.0,0.0,49.41125
565.0957108374604,0.0,0.0,52.46150000000002
602.1506466504657,0.0,0.0,55.20375000000001
287.1271195083844,0.0,0.0,56.757750000000016
0.0,0.0,0.0,56.99224999999999
0.0,0.0,0.0,56.483000000000054
0.0,0.0,0.0,54.08725000000002
0.0,0.0,0.0,50.4385
212.49745038379908,0.0,0.0,46.256
166.5549443982615,0.0,0.0,42.939750000000004
84.00264636396538,0.0,0.0,40.79599999999999
