Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.726786822502719,8.0
1,36.286107931415465,2.7256220505834703,8.0
2,36.286107931415465,2.7246550398748832,8.0
3,36.286107931415465,2.7246550398748832,8.0
4,36.286107931415465,2.7246550398748832,8.0
5,36.286107931415465,2.7861613931061924,8.0
6,36.286107931415465,2.772386520102386,0.0010073879704940332
7,36.286107931415465,2.804374999153381,8.0
8,36.286107931415465,2.659482393782324,0.0012785900610706126
9,36.286107931415465,2.294995326293332,8.0
10,36.286107931415465,0.002214272733434408,8.0
11,36.286107931415465,0.002079945380291471,8.0
12,36.286107931415465,0.002079945380291471,8.0
13,36.286107931415465,0.002769180200234816,8.0
14,36.286107931415465,2.659482393782324,8.0
15,36.286107931415465,2.659482393782324,8.0
16,37.99084897127566,3.064018647570037,8.0
17,59.312187738365,4.411699743119164,8.0
18,59.312187738365,3.986295543262109,8.0
19,59.312187738365,4.206808767760487,8.0
20,65.96816454718815,4.411699743119164,8.0
21,65.96816454718815,4.2019480212948,8.0
22,68.73085652463065,4.411699743119164,8.0
23,68.73085652463065,4.411699743119164,8.0
