Hour,pr_e,pr_fre_u,pr_fre_d
0,31.065101517190673,2.71904947731492,8.0
1,31.065101517190673,2.6870914922975584,8.0
2,31.065101517190673,2.6857377442501225,8.0
3,31.065101517190673,2.6847350300649904,8.0
4,31.065101517190673,2.6836834480486558,8.0
5,31.065101517190673,2.668058799181161,8.0
6,31.065101517190673,2.7026810469662763,0.0009962192295314939
7,31.065101517190673,2.6594677462018343,8.0
8,31.065101517190673,0.00186112322224073,0.002437053201569845
9,31.065101517190673,0.0013327824985744595,8.0
10,31.065101517190673,0.0013327824985744595,8.0
11,31.065101517190673,0.0013327824985744595,8.0
12,31.065101517190673,0.00141251128080525,8.0
13,31.065101517190673,0.0017770943921310844,8.0
14,31.065101517190673,0.0016841194349720091,8.0
15,31.065101517190673,0.00186112322224073,8.0
16,31.065101517190673,2.6594677462018343,8.0
17,67.00356750445945,2.7831198855203017,8.0
18,67.00356750445945,2.9212375515251403,8.0
19,32.8123755152514,2.9155797970795803,8.0
20,31.99924611268811,2.8399246112688115,8.0
21,31.080447269549232,2.704443717493476,8.0
22,31.080447269549232,2.6853138229585367,8.0
23,31.080447269549232,2.6843548631021843,8.0
