Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.7026810469662763,8.0
1,38.00307922426087,2.6911499784796886,8.0
2,38.00307922426087,2.7008314541483154,8.0
3,38.00307922426087,2.7026810469662763,8.0
4,38.00307922426087,2.704443717493476,8.0
5,38.00307922426087,2.6917885123843805,8.0
6,38.00307922426087,2.881397436470179,0.0010654587888237882
7,38.00307922426087,2.7361192127036897,8.0
8,38.00307922426087,2.6594677462018343,0.0010654587888237882
9,38.00307922426087,0.002108918850588151,8.0
10,38.00307922426087,0.00186112322224073,8.0
11,38.00307922426087,0.00186112322224073,8.0
12,38.00307922426087,0.0021535705184335496,8.0
13,38.00307922426087,2.5429846599080306,8.0
14,38.00307922426087,2.6594677462018343,8.0
15,38.00307922426087,2.6836834480486558,8.0
16,59.291361470598616,4.411699743119164,8.0
17,59.305613684074174,4.206808767760487,0.0012785900610706126
18,65.97322166904071,4.411699743119164,8.0
19,65.97322166904071,4.411699743119164,8.0
20,65.95673617499342,2.7256220505834703,8.0
21,65.95673617499342,4.411699743119164,8.0
22,65.95673617499342,4.370250038443183,8.0
23,65.95673617499342,4.411699743119164,8.0
