netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,109.88
0.0,0.0,0.0,107.275
0.0,0.0,0.0,106.04500000000002
0.0,0.0,0.0,106.185
0.0,0.0,0.0,110.27500000000002
0.0,0.0,0.0,118.255
0.0,3391.431222402326,0.0,0.0
0.0,0.0,0.0,133.94000000000003
1179.7996016248117,0.0,0.0,0.0
849.1099248995747,0.0,0.0,126.315
1333.7086269501792,0.0,0.0,120.89
1261.754846513336,0.0,0.0,117.61
1484.873497000508,0.0,0.0,116.445
1267.297271301915,0.0,0.0,117.63000000000007
1639.5948381175904,0.0,0.0,117.53000000000003
1791.0665459663985,0.0,0.0,120.67
379.51885809282595,0.0,0.0,125.9677153012767
421.8847843813599,36.37163400000491,0.0,134.255
320.350161,1331.2965482006318,0.0,139.44500000000008
416.5416216903823,811.0615197130236,0.0,137.51500000000001
966.4333860844146,682.1783151987297,0.0,134.54
886.7989251110661,625.0480586922199,0.0,129.08
0.0,97.78373910000055,0.0,122.12377089000015
0.0,107.71599300000011,0.0,114.34654459595667
