netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,16365.836391,0.0,13970.863582114396
0.0,15860.856967545054,0.0,18045.926099999997
0.0,16701.724314208397,0.0,18045.926099999997
0.0,16718.361459,0.0,18045.926099999997
0.0,16420.960721080693,0.0,17743.761756
0.0,16076.262228000001,0.0,17343.673781999998
0.0,15607.627713000002,0.0,0.0
0.0,16107.665943340287,0.0,17954.997014999997
0.0,19106.299122,0.0,0.0
0.0,20547.175392,0.0,22376.948364
0.0,21690.50690270912,0.0,23563.223196
0.0,21989.450571000005,0.0,23940.928626
0.0,21212.10974339763,0.0,23596.797011999995
0.0,21314.349098668437,0.0,23679.332642999998
0.0,20694.486441993104,0.0,23659.747917
0.0,18990.887713530246,0.0,21550.193144999997
0.0,16973.41135304055,0.0,20835.350646
0.0,16542.976912966868,0.0,18285.139539
0.0,18023.543556,0.0,19454.627463
0.0,16870.84254,0.0,18180.221364
0.0,17237.663231233506,0.0,18668.440605
0.0,15759.73497457738,0.0,17353.466145
0.0,10640.101854000002,0.0,17894.843928000002
0.0,8421.776548985898,0.0,18045.926099999997
