Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.6874675691847014,8.0
1,38.01988562992075,2.6847350300649904,8.0
2,38.01988562992075,2.6668512645484324,8.0
3,38.01988562992075,2.6616694532098832,8.0
4,38.01988562992075,2.699937345458107,8.0
5,38.01988562992075,2.71904947731492,8.0
6,38.01988562992075,2.9214630435034774,0.0010654587888237882
7,38.01988562992075,2.659482393782324,8.0
8,38.01988562992075,2.5466437961516224,0.0010654587888237882
9,38.01988562992075,0.002108918850588151,8.0
10,38.01988562992075,0.002079945380291471,8.0
11,38.01988562992075,0.002079945380291471,8.0
12,38.01988562992075,0.002214272733434408,8.0
13,38.01988562992075,2.659482393782324,8.0
14,38.01988562992075,2.720177903595196,8.0
15,38.01988562992075,2.883140684297892,8.0
16,59.75677719245546,5.308734529916426,8.0
17,66.19592949258082,5.308734529916426,8.0
18,66.19592949258082,4.0636483579482325,8.0
19,66.19592949258082,4.206808767760487,8.0
20,66.60263171474656,5.308734529916426,0.0012785900610706126
21,66.60263171474656,5.308734529916426,8.0
22,68.88021262986295,3.106559819746493,8.0
23,83.84930191051507,5.308734529916426,8.0
