Hour,pr_e,pr_fre_u,pr_fre_d
0,36.28148758979088,2.6917885123843805,8.0
1,36.28148758979088,2.6853193650087115,8.0
2,36.28148758979088,2.6857377442501225,8.0
3,36.28148758979088,2.6847350300649904,8.0
4,36.28148758979088,2.6911499784796886,8.0
5,36.28148758979088,2.7191489893678,8.0
6,36.28148758979088,2.7260082489679984,0.0009962192295314939
7,36.28148758979088,2.6594677462018343,8.0
8,36.28148758979088,0.002079945380291471,0.002667048693718774
9,36.28148758979088,0.0017770943921310844,8.0
10,36.28148758979088,0.0017770943921310844,8.0
11,36.28148758979088,0.0017770943921310844,8.0
12,36.28148758979088,0.0021535705184335496,8.0
13,36.28148758979088,2.6594677462018343,8.0
14,36.28148758979088,2.6613408089912403,8.0
15,36.28148758979088,2.7079687948625755,8.0
16,36.28148758979088,3.2681487589790885,8.0
17,69.98519378096218,3.2681487589790885,8.0
18,73.37765390262962,3.2681487589790885,8.0
19,59.305613684074174,3.2270089971497726,8.0
20,35.68731217212153,3.208731217212153,8.0
21,35.684175922428466,3.1751629700947346,8.0
22,35.03566534203611,3.1435665342036114,8.0
23,34.2439662794176,2.9180343039180285,8.0
