netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
104.07067213326826,128.55973710002428,0.0,103.015
19.584726,48.961815000000016,0.0,98.3
19.584726,29.377089,0.0,97.18
39.169452,39.169452,0.0,96.32
39.169452,39.169452,0.0,96.375
109.34611445202626,117.508356,0.0,99.38499999999993
198.64507799999998,48.82192410000926,0.0,0.0
230.81998499999997,68.54654099999999,0.0,107.94500000000004
66.09942860257574,94.00668480001059,0.0,0.0
311.956707,45.46454250000076,0.0,115.375
432.4057301431494,39.169452,0.0,117.79500000000003
154.4572914101121,370.15132140000554,0.0,116.8
529.4056151582503,164.09202570000875,0.0,114.79000000000002
160.874535,127.44060990000216,0.0,113.82
384.9093154000057,65.748723,0.0,113.95
412.67815500000006,180.459261,0.0,114.47
643.4981399999999,19.584726,0.0,117.31271530127677
519.2723915192149,39.169452,0.0,125.69
0.0,221.16751290000255,0.0,129.835
219.6287129999998,88.131267,0.0,127.78499999999998
188.55524320021064,176.262534,0.0,124.695
1662.3235646999997,1635.7229153721219,0.0,121.745
4448.670510899965,2449.294012957795,0.0,115.87877089
4875.456786110303,2075.4751488093157,0.0,109.00377089
