Hour,pr_e,pr_fre_u,pr_fre_d
0,31.643804267877652,2.748044726954923,8.0
1,31.643804267877652,2.7372528726663106,8.0
2,31.643804267877652,2.7372528726663106,8.0
3,31.643804267877652,2.7372528726663106,8.0
4,31.643804267877652,2.7372528726663106,8.0
5,31.643804267877652,2.7752393394511383,8.0
6,31.643804267877652,2.7852353291355563,0.0009785922106222782
7,31.461613931061923,2.54717333503316,8.0
8,31.461613931061923,0.0017770943921310844,0.002214272733434408
9,31.461613931061923,0.0013327824985744595,8.0
10,31.461613931061923,0.0013327824985744595,8.0
11,31.461613931061923,0.0013327824985744595,8.0
12,31.461613931061923,0.0012785900610706126,8.0
13,31.461613931061923,0.0013327824985744595,8.0
14,31.461613931061923,0.0015046772552772415,8.0
15,31.461613931061923,0.0017770943921310844,8.0
16,31.65455128741048,2.6594677462018343,8.0
17,34.166521786777174,3.0561295143279006,8.0
18,65.94845481324379,4.06199782812229,8.0
19,65.94845481324379,2.7465101517190664,8.0
20,65.98832579636397,4.06199782812229,8.0
21,33.719914469525904,2.8024042245225425,8.0
22,33.719914469525904,2.7831198855203017,8.0
23,33.719914469525904,2.7246550398748832,8.0
