Hour,pr_e,pr_fre_u,pr_fre_d
0,31.326193490191695,2.7371128645454523,8.0
1,31.326193490191695,2.7256220505834703,8.0
2,31.326193490191695,2.720177903595196,8.0
3,31.326193490191695,2.71904947731492,8.0
4,31.326193490191695,2.7152639008078343,8.0
5,31.326193490191695,2.720177903595196,8.0
6,31.326193490191695,2.7465101517190664,0.0009785922106222782
7,31.326193490191695,2.54717333503316,8.0
8,31.326193490191695,0.004936555654293609,0.0009962192295314939
9,31.326193490191695,0.0017770943921310844,8.0
10,31.326193490191695,0.0013327824985744595,8.0
11,31.326193490191695,0.0013327824985744595,8.0
12,31.326193490191695,0.0013327824985744595,8.0
13,31.326193490191695,0.0012785900610706126,8.0
14,31.326193490191695,0.0013327824985744595,8.0
15,31.326193490191695,0.0017770943921310844,8.0
16,31.326193490191695,2.6594677462018343,8.0
17,32.77530102375523,2.772386520102386,8.0
18,34.24018647570037,3.064018647570037,8.0
19,35.034175546073755,3.1434175546073755,8.0
20,59.291361470598616,3.1434175546073755,8.0
21,59.291361470598616,3.1434175546073755,8.0
22,33.719914469525904,2.9155797970795803,8.0
23,33.719914469525904,2.726786822502719,8.0
