Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7020633280244097,8.0
1,44.236483579482325,2.667638754395772,8.0
2,44.236483579482325,2.668058799181161,8.0
3,44.236483579482325,2.660198171681784,8.0
4,44.236483579482325,2.660691992151889,8.0
5,44.236483579482325,2.668058799181161,8.0
6,44.236483579482325,2.7268279843030907,0.0009962192295314939
7,44.236483579482325,2.7752393394511383,8.0
8,44.236483579482325,2.704443717493476,0.0010654587888237882
9,44.236483579482325,2.66175417304156,8.0
10,44.236483579482325,2.6605399918372683,8.0
11,44.236483579482325,2.6605399918372683,8.0
12,44.236483579482325,2.66175417304156,8.0
13,44.236483579482325,2.6853193650087115,8.0
14,44.236483579482325,2.7079687948625755,8.0
15,44.236483579482325,2.7478489029333817,8.0
16,48.172500384431835,4.370250038443183,8.0
17,48.172500384431835,3.1052307291708034,8.0
18,48.172500384431835,3.4373917075501823,8.0
19,48.172500384431835,4.2019480212948,8.0
20,59.30934319913884,4.370250038443183,8.0
21,59.75677719245546,4.370250038443183,8.0
22,65.95027124477299,4.370250038443183,8.0
23,59.75677719245546,4.370250038443183,8.0
