Hour,pr_e,pr_fre_u,pr_fre_d
0,33.585979300396446,2.6917885123843805,8.0
1,33.585979300396446,2.6874675691847014,8.0
2,33.585979300396446,2.6870914922975584,8.0
3,33.585979300396446,2.6874675691847014,8.0
4,33.585979300396446,2.6869030156860525,8.0
5,33.585979300396446,2.6836834480486558,8.0
6,33.585979300396446,2.7260082489679984,0.0009962192295314939
7,33.585979300396446,2.6594677462018343,8.0
8,33.585979300396446,0.004913915706944775,0.0009962192295314939
9,33.585979300396446,0.00186112322224073,8.0
10,33.585979300396446,0.0015046772552772415,8.0
11,33.585979300396446,0.00141251128080525,8.0
12,33.585979300396446,0.0013327824985744595,8.0
13,33.585979300396446,0.00186112322224073,8.0
14,33.585979300396446,2.5429846599080306,8.0
15,33.585979300396446,2.54717333503316,8.0
16,33.585979300396446,2.660691992151889,8.0
17,37.65897066650285,3.1431071601952603,8.0
18,65.98804936483135,9999.0,8.0
19,37.98903787563847,2.804380426787765,8.0
20,37.98903787563847,2.9155797970795803,8.0
21,37.98903787563847,2.9302453899116285,8.0
22,37.98903787563847,3.438903787563848,8.0
23,35.86982004163751,3.226982004163752,8.0
