netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
330.74461879254636,49.66126950000093,0.0,111.42500000000001
245.40988092964636,28.817525400001937,0.0,107.88000000000005
315.6734963584193,90.78919410000145,0.0,106.195
352.85409127711415,99.18264810001273,0.0,106.44000000000001
262.7280369293909,48.96181500000014,0.0,110.23500000000001
167.50404460789832,232.77845760000034,0.0,118.89
486.3377307203274,124.36301010001164,0.0,0.0
457.9362264031017,0.0,0.0,135.53
854.0313449493783,0.0,0.0,0.0
579.0533810911639,0.0,0.0,127.55000000000004
764.5755918844364,0.0,0.0,125.65000000000005
1127.907860693272,0.0,0.0,122.63499999999995
1184.8885238159178,0.0,0.0,122.28000000000002
1039.199898997227,0.0,0.0,124.31500000000007
1597.267766551497,0.0,0.0,125.38000000000004
1832.0758914976434,0.0,0.0,126.95000000000002
0.0,0.0,0.0,130.82
0.0,219.62871299999998,0.0,140.12000000000006
0.0,173.32482510000906,0.0,144.96
0.0,712.4643537000412,0.0,142.92000000000002
0.0,591.7385069999999,0.0,139.27
486.4170133760149,637.902504,0.0,132.195
1448.874276961437,2294.165188514356,0.0,122.05500000000008
1403.1579940114211,2507.9640552000565,0.0,114.59500000000001
