netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,39.16945200000004,0.0,105.7
0.0,9.792363,0.0,102.18500000000002
0.0,0.0,0.0,100.64
0.0,9.79236300000012,0.0,100.32999999999998
0.0,0.0,0.0,100.04
0.0,39.169452,0.0,101.265
0.0,0.0,0.0,0.0
796.9169808412473,39.169452,0.0,105.26999999999998
1319.2846695769226,107.15642940000536,0.0,0.0
1198.6018213766758,29.377089,0.0,102.785
1046.3184747038497,85.33344900000002,0.0,101.56000000000007
1695.179896546333,48.961815000000016,0.0,99.575
1165.4044399814456,75.54108599999999,0.0,99.52000000000004
1626.2292914327118,124.50290100000493,0.0,99.345
1823.6586852712553,34.83283410000265,0.0,101.91500000000002
2342.94293326079,67.94140591432236,0.0,106.18000000000004
964.0328306773029,67.84708650000849,0.0,111.06500000000001
0.0,68.54654099999999,0.0,122.29000000000002
0.0,652.9405236214636,0.0,131.83500000000004
9.792363,1274.7127687536479,0.0,131.70500000000004
0.0,1095.4098616257406,0.0,129.225
69.94545,963.580505666024,0.0,124.65
31.56336484545068,1751.3363260744072,0.0,118.38500000000002
2226.4076728337805,2285.3226928588074,0.0,113.065
