netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
257.1194742000214,0.0,0.0,0.0
661.1243933999929,0.0,0.0,0.0
512.1405849000008,0.0,0.0,0.0
468.7744059000064,0.0,0.0,0.0
574.252144500011,0.0,0.0,0.0
1272.8641937591694,0.0,0.0,0.0
788.7048941999966,0.0,0.0,0.0
1398.769109099995,0.0,0.0,0.0
1753.952104199977,0.0,0.0,0.0
2952.397444499983,0.0,0.0,0.0
6785.268213599933,0.0,0.0,0.0
