netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
460.5609555011961,1519.0752831000373,0.0,112.515
278.3942263702582,740.0228610000238,0.0,109.85000000000002
452.40701091096133,732.6086433000202,0.0,108.07500000000002
363.43133063478876,1171.1666148000013,0.0,108.11500000000004
212.42546276892557,1873.6987146000472,0.0,109.75500000000005
268.6441327929249,729.6475573392172,0.0,118.74000000000005
381.6668739053878,897.8197962000022,0.0,0.0
0.0,0.0,0.0,136.145
0.0,0.0,0.0,0.0
1299.3861188705966,0.0,0.0,127.805
1017.0068429999999,0.0,0.0,123.875
895.705286502256,0.0,0.0,122.22000000000007
782.4934937794351,0.0,0.0,120.05500000000004
1369.6459427280508,0.0,0.0,120.32500000000002
1742.5276842685614,0.0,0.0,121.935
1417.8380790262142,0.0,0.0,124.755
1825.28785786296,0.0,0.0,128.18
0.0,0.0,0.0,138.28499999999997
0.0,0.0,0.0,147.91500000000005
0.0,0.0,0.0,147.88000000000008
0.0,0.0,0.0,145.365
0.0,0.0,0.0,139.08
1067.7176895683574,111.91272000001685,0.0,128.55999999999997
1084.160517456981,162.27344400001414,0.0,120.2550000000008
