netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
404.42941531871725,9.792363000000138,0.0,109.21000000000005
420.90750615047153,0.0,0.0,105.85999999999999
285.30843572243606,0.0,0.0,104.01000000000002
177.73342434828305,19.584726,0.0,103.38
227.5840082719945,19.584726,0.0,104.82500000000003
139.55593930880065,48.961815000000016,0.0,113.155
350.8463771999984,37.91043390000255,0.0,0.0
559.3054420624255,49.66126950000087,0.0,132.11
1097.6905604291426,58.754178,0.0,0.0
950.9259481589163,170.66689800000015,0.0,127.27999999999999
1025.082813907652,168.98820720000754,0.0,123.04000000000002
856.6786584367123,19.584726,0.0,121.66499999999998
1106.986523189714,92.327994,0.0,120.37
1283.7179072254892,13.98909000000341,0.0,118.87
1378.5906306375325,9.79236300000005,0.0,117.095
1130.9375859812603,160.87453500000026,0.0,119.285
2026.5903630481146,19.584726,0.0,125.33
404.67333730047386,76.38043140000197,0.0,0.0
0.0,44.7650880000055,0.0,145.775
0.0,797.0435953457962,0.0,144.91
0.0,939.8551364812796,0.0,142.25500000000014
0.0,532.5947639687527,0.0,135.18
510.92960508985465,1265.0593039979874,0.0,126.39499999999998
1981.560255359875,327.6950583062406,0.0,117.53500000000011
