Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.6917885123843805,8.0
1,44.236483579482325,2.6863489075000864,8.0
2,44.236483579482325,2.6863489075000864,8.0
3,44.236483579482325,2.660198171681784,8.0
4,44.236483579482325,2.6869030156860525,8.0
5,44.236483579482325,2.7152639008078343,8.0
6,44.236483579482325,2.7200231321570865,0.0009962192295314939
7,59.31182266957629,4.0636483579482325,8.0
8,44.20920985138726,2.6668512645484324,0.0013327824985744595
9,44.20920985138726,2.6595900715582688,8.0
10,44.20920985138726,0.002437053201569845,8.0
11,44.20920985138726,2.5466437961516224,8.0
12,44.20920985138726,0.004166646121568234,8.0
13,44.20920985138726,2.5466437961516224,8.0
14,44.20920985138726,2.6595900715582688,8.0
15,44.20920985138726,2.6616694532098832,8.0
16,72.80666730958082,2.7465101517190664,8.0
17,83.84930191051507,4.0609209851387265,8.0
18,67.94230760554159,2.8054551287410487,8.0
19,44.20920985138726,2.9180343039180285,8.0
20,44.20920985138726,2.881397436470179,8.0
21,44.20920985138726,2.8024742502031614,8.0
22,44.20920985138726,3.155424690740658,8.0
23,44.20920985138726,3.0643966279417603,8.0
