Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.7026810469662763,8.0
1,35.87008997149773,2.6911499784796886,8.0
2,35.87008997149773,2.6911499784796886,8.0
3,35.87008997149773,2.6869030156860525,8.0
4,35.87008997149773,2.7079687948625755,8.0
5,35.87008997149773,2.7260082489679984,8.0
6,35.87008997149773,3.0643966279417603,0.0010654587888237882
7,34.166521786777174,2.659482393782324,8.0
8,34.166521786777174,2.5466437961516224,0.0010654587888237882
9,34.166521786777174,0.002108918850588151,8.0
10,34.166521786777174,0.0017770943921310844,8.0
11,34.166521786777174,0.0017770943921310844,8.0
12,34.166521786777174,0.0017770943921310844,8.0
13,34.166521786777174,0.0017519511851640413,8.0
14,34.166521786777174,0.0017770943921310844,8.0
15,34.166521786777174,0.002079945380291471,8.0
16,34.166521786777174,2.659482393782324,8.0
17,67.08531985268733,3.0561295143279006,8.0
18,83.84930191051507,3.1760893988509125,8.0
19,65.96191046308549,3.064018647570037,8.0
20,35.36089398850912,3.064201474739951,8.0
21,35.36089398850912,3.1760893988509125,8.0
22,32.78034303918028,2.9155797970795803,8.0
23,32.78034303918028,2.8807300723294,8.0
