Hour,pr_e,pr_fre_u,pr_fre_d
0,30.47467569184701,2.6843548631021843,12.0
1,30.457377442501222,2.6595900715582688,12.0
2,30.457377442501222,2.6616694532098832,12.0
3,30.457377442501222,2.6616694532098832,12.0
4,30.457377442501222,2.6847350300649904,12.0
5,30.436834480486556,2.5429846599080306,12.0
6,26.54995326293332,0.0009962192295314939,0.0013327824985744595
7,26.54995326293332,0.0010073879704940332,12.0
8,26.54995326293332,0.0010654587888237882,2.294995326293332
9,26.54995326293332,0.0009962192295314939,12.0
10,26.54995326293332,0.0010073879704940332,12.0
11,26.54995326293332,0.0010123572919188203,12.0
12,26.54995326293332,0.0010654587888237882,12.0
13,26.54995326293332,0.0010654587888237882,12.0
14,26.54995326293332,0.0010654587888237882,12.0
15,30.195629872254024,2.6595629872254034,12.0
16,30.453138229585363,2.5466437961516224,12.0
17,30.971128645454524,2.6668512645484324,12.0
18,32.78034303918028,2.748044726954923,12.0
19,34.166521786777174,3.0561295143279006,12.0
20,34.166521786777174,2.7478489029333817,12.0
21,34.1770107069992,3.0577010706999195,12.0
22,65.97322166904071,3.0577010706999195,12.0
23,65.94914582290343,3.0577010706999195,12.0
