Hour,pr_e,pr_fre_u,pr_fre_d
0,30.860082489679986,2.7006803108336865,12.0
1,30.860082489679986,2.6853193650087115,12.0
2,30.860082489679986,2.667638754395772,12.0
3,30.860082489679986,2.704443717493476,12.0
4,30.860082489679986,2.7079687948625755,12.0
5,30.800231321570866,2.5429846599080306,12.0
6,30.51788512384381,2.084827299867171,0.0005031074178736212
7,30.51788512384381,0.0009962192295314939,12.0
8,30.51788512384381,0.0010654587888237882,0.0005663432964649272
9,30.51788512384381,0.0010654587888237882,12.0
10,30.51788512384381,0.0010654587888237882,12.0
11,30.51788512384381,0.0010654587888237882,12.0
12,30.51788512384381,0.0012780341036835654,12.0
13,30.51788512384381,0.0010654587888237882,12.0
14,30.51788512384381,2.5429846599080306,12.0
15,30.627376825255148,2.54717333503316,12.0
16,30.972528726663104,2.667638754395772,12.0
17,34.161295143279006,2.7726193490191693,12.0
18,65.96191046308549,3.6170235094598566,12.0
19,65.97322166904071,3.6170235094598566,12.0
20,65.94914582290343,3.6170235094598566,12.0
21,39.77023509459857,3.1431071601952603,12.0
22,38.011924360615104,3.4373917075501823,12.0
23,38.00307922426087,3.1435665342036114,12.0
