netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,37.76325000000001
0.0,0.0,0.0,36.443749999999994
0.0,0.0,0.0,35.644
0.0,0.0,0.0,35.561749999999996
0.0,0.0,0.0,35.873250000000006
0.0,0.0,0.0,36.08675
0.0,0.0,0.0,0.0
279.10020331052294,0.0,0.0,37.11575
273.3285511035154,0.0,0.0,0.0
155.7227592660787,0.0,0.0,39.002250000000004
345.80648351165627,0.0,0.0,40.3305
433.17769024023283,0.0,0.0,41.663999999999994
294.32027624806807,0.0,0.0,43.20050000000002
361.12992304109525,0.0,0.0,45.34775
443.8969415795166,0.0,0.0,47.76625
558.3525056079303,0.0,0.0,50.146250000000016
306.8434713708742,0.0,0.0,52.29242121205019
98.89999999999995,0.0,0.0,53.15625
39.4208775992218,1147.9855757030514,0.0,52.7765
0.0,766.9729117417727,0.0,51.8875
0.0,108.11990342085484,0.0,49.47599999999999
0.0,54.180000000000064,0.0,45.56650000000003
0.0,55.43613654780779,0.0,42.00875
723.6327441415377,68.37000000000118,0.0,39.329499999999996
