Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.294995326293332,12.0
1,38.00307922426087,2.294995326293332,12.0
2,38.00307922426087,2.294995326293332,12.0
3,38.00307922426087,2.5429846599080306,12.0
4,38.00307922426087,2.6613408089912403,12.0
5,38.00307922426087,2.6836834480486558,12.0
6,38.00307922426087,2.5466437961516224,0.0006116632901213827
7,38.00307922426087,2.5429846599080306,12.0
8,38.00307922426087,0.0012780341036835654,0.002079945380291471
9,38.00307922426087,0.0012785900610706126,12.0
10,38.00307922426087,0.0015046772552772415,12.0
11,38.00307922426087,0.0012785900610706126,12.0
12,38.00307922426087,0.0023261878746931607,12.0
13,38.00307922426087,2.5429846599080306,12.0
14,38.00307922426087,2.54717333503316,12.0
15,38.00307922426087,2.683143550476259,12.0
16,38.00307922426087,2.7026810469662763,12.0
17,38.00307922426087,2.7027376825255147,12.0
18,38.00307922426087,2.7861613931061924,12.0
19,59.75677719245546,3.440307922426088,12.0
20,59.75677719245546,2.996812418621412,12.0
21,65.96748418285551,3.440307922426088,12.0
22,32.43140684297892,2.8807300723294,12.0
23,32.43140684297892,2.8776190356555844,12.0
