Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.6638171251961857,12.0
1,31.96727431586343,2.660198171681784,12.0
2,31.96727431586343,2.6595900715582688,12.0
3,31.96727431586343,2.6638171251961857,12.0
4,31.96727431586343,2.6847350300649904,12.0
5,31.96727431586343,2.5466437961516224,12.0
6,30.599373454581066,2.5429846599080306,0.0005486228111083897
7,30.599373454581066,0.0010654587888237882,12.0
8,30.599373454581066,0.0012785900610706126,0.0006116632901213827
9,30.599373454581066,0.0012780341036835654,12.0
10,30.599373454581066,0.0010654587888237882,12.0
11,30.599373454581066,0.0010654587888237882,12.0
12,30.599373454581066,0.0010654587888237882,12.0
13,30.599373454581066,2.5429846599080306,12.0
14,30.599373454581066,2.5429846599080306,12.0
15,30.599373454581066,2.5429846599080306,12.0
16,30.51788512384381,2.54717333503316,12.0
17,31.429619220830013,2.659482393782324,12.0
18,31.992538256332452,2.8024042245225425,12.0
19,31.992538256332452,2.7861613931061924,12.0
20,31.992538256332452,2.772386520102386,0.0007777030026413668
21,31.992538256332452,2.7027376825255147,12.0
22,31.992538256332452,2.7478489029333817,12.0
23,65.98717699359518,2.8392538256332465,12.0
