netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,89.31100000000062,0.0,40.103
0.0,91.97700000000032,0.0,38.69425000000001
0.0,67.3733777921249,0.0,37.98025
0.0,42.613000000000426,0.0,38.55075
0.0,138.2297555842578,0.0,40.29374999999999
0.0,0.0,0.0,42.44975
172.2880757949055,0.0,0.0,0.0
190.95729100065742,0.0,0.0,45.660999999999994
281.09478824399133,0.0,0.0,0.0
203.79922568263038,0.0,0.0,48.18625
336.0330009343035,0.0,0.0,48.20025000000001
361.3919293706573,0.0,0.0,48.05150000000001
398.26214324537904,0.0,0.0,48.672749999999986
371.7716792306094,0.0,0.0,49.63000000000001
353.24208601457116,0.0,0.0,51.0195
388.78420278714407,0.0,0.0,52.258500000000005
794.6042595277354,0.0,0.0,53.26542121205018
233.2873814870676,0.0,0.0,53.69875000000001
0.0,0.0,0.0,53.758250000000004
0.0,0.0,0.0,53.43275000000001
0.0,91.0785440647973,0.0,51.56025000000002
0.0,76.90232255884153,0.0,47.68925000000003
208.9894491420926,1475.0840185982377,0.0,43.84975
282.70608831434197,72.24,0.0,41.15570053100717
