Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.6874675691847014,12.0
1,35.16226127032785,2.6836834480486558,12.0
2,35.16226127032785,2.6836834480486558,12.0
3,35.16226127032785,2.6836834480486558,12.0
4,35.16226127032785,2.6874675691847014,12.0
5,35.16226127032785,2.5466437961516224,12.0
6,35.16226127032785,0.0010654587888237882,0.0017770943921310844
7,35.16226127032785,0.0012785900610706126,12.0
8,35.16226127032785,0.0015046772552772415,0.0007777030026413668
9,35.16226127032785,0.0012785900610706126,12.0
10,35.16226127032785,0.0013327824985744595,12.0
11,35.16226127032785,0.0013327824985744595,12.0
12,35.16226127032785,2.54717333503316,12.0
13,35.16226127032785,2.6668512645484324,12.0
14,35.16226127032785,2.704443717493476,12.0
15,35.16226127032785,3.1097487367910834,12.0
16,59.312187738365,4.411699743119164,12.0
17,67.00356750445945,5.308734529916426,12.0
18,67.15378176348514,5.308734529916426,12.0
19,67.15378176348514,5.308734529916426,12.0
20,67.15378176348514,5.308734529916426,12.0
21,67.15378176348514,3.1052307291708034,12.0
22,67.15378176348514,3.0637805106004787,12.0
23,73.37765390262962,5.308734529916426,12.0
