Hour,pr_e,pr_fre_u,pr_fre_d
0,30.599373454581066,2.683143550476259,12.0
1,30.599373454581066,2.6665382609125037,12.0
2,30.599373454581066,2.668058799181161,12.0
3,30.599373454581066,2.683143550476259,12.0
4,30.599373454581066,2.699937345458107,12.0
5,30.599373454581066,2.5429846599080306,12.0
6,30.20691992151889,2.294995326293332,0.0005031074178736212
7,30.20691992151889,0.0009962192295314939,12.0
8,30.20691992151889,0.0012780341036835654,2.294995326293332
9,30.20691992151889,0.0010654587888237882,12.0
10,30.20691992151889,0.0010654587888237882,12.0
11,30.20691992151889,0.0010654587888237882,12.0
12,30.20691992151889,0.0010654587888237882,12.0
13,30.20691992151889,0.0010654587888237882,12.0
14,30.20691992151889,0.003256444358541137,12.0
15,30.20691992151889,2.5466437961516224,12.0
16,30.470914922975588,2.66175417304156,12.0
17,30.971128645454524,2.6660749703112274,12.0
18,32.43140684297892,2.7478489029333817,12.0
19,32.43140684297892,2.883140684297892,12.0
20,32.43140684297892,2.8395505061374005,12.0
21,32.43140684297892,2.8024742502031614,12.0
22,66.19592949258082,2.883140684297892,0.0009785922106222782
23,66.19592949258082,2.883140684297892,12.0
