Hour,pr_e,pr_fre_u,pr_fre_d
0,30.971128645454524,2.6638171251961857,12.0
1,30.971128645454524,2.659482393782324,12.0
2,30.971128645454524,2.5466437961516224,12.0
3,30.971128645454524,2.659482393782324,12.0
4,30.971128645454524,2.667638754395772,12.0
5,30.971128645454524,2.6874675691847014,12.0
6,30.463489075000865,2.5466437961516224,0.0005767179249809138
7,30.28058799181161,0.0010654587888237882,12.0
8,30.28058799181161,0.0013327824985744595,0.0006116632901213827
9,30.28058799181161,0.0012785900610706126,12.0
10,30.28058799181161,0.0012785900610706126,12.0
11,30.28058799181161,0.0012785900610706126,12.0
12,30.28058799181161,0.0012785900610706126,12.0
13,30.28058799181161,0.0012785900610706126,12.0
14,30.28058799181161,0.002437053201569845,12.0
15,30.28058799181161,2.5429846599080306,12.0
16,30.47467569184701,2.54717333503316,12.0
17,30.860082489679986,2.6917885123843805,12.0
18,31.461613931061923,2.720177903595196,12.0
19,32.241449344174704,2.8641449344174714,12.0
20,32.241449344174704,2.7752393394511383,12.0
21,65.97322166904071,2.8641449344174714,12.0
22,59.291361470598616,2.8641449344174714,12.0
23,31.62474250203161,2.8024742502031614,12.0
