netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
228.23216923359865,0.0,0.0,45.12025
135.62921386854043,0.0,0.0,42.763000000000005
228.30735029631003,0.0,0.0,41.622
140.07965412944853,0.0,0.0,41.71825
193.21129464816104,0.0,0.0,43.30375
171.89029780363606,0.0,0.0,45.52625000000002
115.19118838847841,0.0,0.0,0.0
275.5290987899044,0.0,0.0,50.41750000000001
378.33482467923176,0.0,0.0,0.0
421.3715237632914,0.0,0.0,55.93525000000002
571.2581041258,0.0,0.0,59.837750000000014
427.3692235907977,0.0,0.0,63.173249999999996
574.5193034811366,0.0,0.0,67.109
614.4247308643978,0.0,0.0,70.43225000000002
1077.4608963948617,0.0,0.0,72.51825000000004
422.1795478044645,18.06,0.0,73.89025000000004
50.66790907523259,59.21100000000296,0.0,74.47825000000002
0.0,1871.88625624499,0.0,73.241
0.0,1631.7852581447205,0.0,70.98700000000004
0.0,1520.2638813339959,0.0,68.87475
0.0,36.12,0.0,65.25925
0.0,18.06,0.0,59.277750000000005
0.0,0.39529976191960847,0.0,53.58150000000004
1282.6944353671531,3.01,0.0,49.49175000000022
