Hour,pr_e,pr_fre_u,pr_fre_d
0,30.47467569184701,2.6853138229585367,12.0
1,30.47467569184701,2.6836834480486558,12.0
2,30.47467569184701,2.6829038174265727,12.0
3,30.47467569184701,2.6836834480486558,12.0
4,30.47467569184701,2.6843548631021843,12.0
5,30.436834480486556,2.5429846599080306,12.0
6,25.338083721335938,0.0009962192295314939,0.0013327824985744595
7,25.338083721335938,0.0010123572919188203,12.0
8,25.338083721335938,0.0012780341036835654,0.0005767179249809138
9,25.338083721335938,0.0010654587888237882,12.0
10,25.338083721335938,0.0010654587888237882,12.0
11,25.338083721335938,0.0010654587888237882,12.0
12,25.338083721335938,0.0010654587888237882,12.0
13,25.338083721335938,0.0010654587888237882,12.0
14,25.338083721335938,0.0010654587888237882,12.0
15,25.338083721335938,0.0010654587888237882,12.0
16,30.195629872254024,2.6595629872254034,12.0
17,30.470914922975588,2.5466437961516224,12.0
18,30.801779035951956,2.6917885123843805,12.0
19,32.680306238149825,2.908030623814983,12.0
20,32.680306238149825,2.7079687948625755,12.0
21,65.9659478585829,2.908030623814983,12.0
22,59.75677719245546,2.908030623814983,12.0
23,30.791489893678005,2.7191489893678,12.0
