Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.6853193650087115,12.0
1,30.486055729324644,2.6836834480486558,12.0
2,30.486055729324644,2.6665382609125037,12.0
3,30.486055729324644,2.6660749703112274,12.0
4,30.486055729324644,2.6853193650087115,12.0
5,30.447350300649912,2.5466437961516224,12.0
6,25.338083721335938,0.0010654587888237882,0.0017770943921310844
7,25.338083721335938,0.0010654587888237882,12.0
8,25.338083721335938,0.0013327824985744595,0.0007777030026413668
9,25.338083721335938,0.0012780341036835654,12.0
10,25.338083721335938,0.0012780341036835654,12.0
11,25.338083721335938,0.0010654587888237882,12.0
12,25.338083721335938,0.0012780341036835654,12.0
13,25.338083721335938,0.0012785900610706126,12.0
14,25.338083721335938,0.0012785900610706126,12.0
15,25.338083721335938,0.0012785900610706126,12.0
16,30.20539991837268,2.54717333503316,12.0
17,30.627376825255148,2.6613408089912403,12.0
18,30.87942877453495,2.704443717493476,12.0
19,32.89380807208143,2.929380807208142,12.0
20,32.89380807208143,2.7027376825255147,12.0
21,65.9875266479465,2.929380807208142,12.0
22,59.305613684074174,2.929380807208142,12.0
23,30.87942877453495,2.727942877453496,12.0
