Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.6843548631021843,12.0
1,31.96727431586343,2.6829038174265727,12.0
2,31.96727431586343,2.667376148505184,12.0
3,31.96727431586343,2.667638754395772,12.0
4,31.96727431586343,2.6853193650087115,12.0
5,31.96727431586343,2.659482393782324,12.0
6,30.201981716817844,2.660198171681784,0.0005486228111083897
7,26.54995326293332,0.0010654587888237882,12.0
8,26.54995326293332,0.0012785900610706126,0.0006116632901213827
9,26.54995326293332,0.0010654587888237882,12.0
10,26.54995326293332,0.0010654587888237882,12.0
11,26.54995326293332,0.0010654587888237882,12.0
12,26.54995326293332,0.0010654587888237882,12.0
13,26.54995326293332,0.0012785900610706126,12.0
14,26.54995326293332,0.0012785900610706126,12.0
15,26.54995326293332,0.0012780341036835654,12.0
16,31.97089968278697,2.8370899682786965,12.0
17,31.97089968278697,2.5466437961516224,12.0
18,32.43140684297892,2.704443717493476,12.0
19,32.43140684297892,2.8641449344174714,12.0
20,32.43140684297892,2.8641449344174714,12.0
21,32.43140684297892,2.7008314541483154,12.0
22,65.97535230603785,2.883140684297892,12.0
23,59.305613684074174,2.883140684297892,12.0
