netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
38.66339377870308,0.0,0.0,18.06
18.06,0.0,0.0,18.06
39.11915106831058,0.0,0.0,18.06
34.892332910564534,0.0,0.0,18.06
20.660583051487425,0.0,0.0,18.06
0.0,0.0,0.0,0.0
108.36,0.0,0.0,0.0
247.67999999999995,0.0,0.0,43.67125000000001
110.1342979470393,0.0,0.0,0.0
269.1962170147946,0.0,0.0,47.7575
257.1810165700163,0.0,0.0,50.876
349.6413096693094,0.0,0.0,54.67350000000001
491.0767486868138,0.0,0.0,46.44
509.2656575589408,0.0,0.0,33.29998837819589
712.3122735408674,0.0,0.0,20.05934411915078
804.2405039256862,0.0,0.0,30.53000000000001
287.20117316489166,0.0,0.0,68.6105
0.0,0.0,0.0,67.96825000000003
0.0,0.0,0.0,66.18850000000005
0.0,0.0,0.0,63.54950000000001
107.59790747173605,0.0,0.0,58.856
127.12606567639466,0.0,0.0,53.425750000000015
139.28622556660258,0.0,0.0,48.874
138.0978661983995,0.0,0.0,45.60675000000001
