netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,39.1475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,40.148500000000006
0.0,0.0,0.0,41.468
0.0,0.0,0.0,43.202250000000014
0.0,0.0,0.0,45.78
0.0,0.0,0.0,48.79000000000003
0.0,0.0,0.0,51.93125
0.0,0.0,0.0,30.95999999999999
0.0,0.0,0.0,56.78575
0.0,0.0,0.0,57.23900000000001
0.0,0.0,0.0,56.48474999999998
0.0,0.0,0.0,55.17574999999999
1115.9024315656318,0.0,0.0,51.91375000000001
1071.7319999999759,0.0,0.0,47.58775
1155.1095416666678,0.0,0.0,43.86725000000002
1214.950625,0.0,0.0,41.23875
