Hour,pr_e,pr_fre_u,pr_fre_d
0,34.166521786777174,2.54717333503316,12.0
1,34.166521786777174,2.5429846599080306,12.0
2,34.166521786777174,2.5429846599080306,12.0
3,34.166521786777174,2.54717333503316,12.0
4,34.166521786777174,2.6874675691847014,12.0
5,34.166521786777174,2.6595900715582688,12.0
6,34.166521786777174,2.5466437961516224,0.0005663432964649272
7,34.166521786777174,0.0010654587888237882,12.0
8,34.166521786777174,0.0013327824985744595,0.0006116632901213827
9,34.166521786777174,0.0012785900610706126,12.0
10,34.166521786777174,0.0012785900610706126,12.0
11,34.166521786777174,0.0012785900610706126,12.0
12,34.166521786777174,2.294995326293332,12.0
13,34.166521786777174,2.54717333503316,12.0
14,34.166521786777174,2.6638171251961857,12.0
15,34.166521786777174,2.6869030156860525,12.0
16,34.166521786777174,2.7006803108336865,12.0
17,59.31182266957629,3.264081471996611,12.0
18,66.19592949258082,3.264081471996611,12.0
19,66.19592949258082,3.264081471996611,12.0
20,35.007384749114124,3.140738474911413,12.0
21,34.66559819746493,3.064201474739951,12.0
22,34.191291086789604,2.772386520102386,12.0
23,34.191291086789604,2.7268279843030907,12.0
