Hour,pr_e,pr_fre_u,pr_fre_d
0,35.36089398850912,2.6863489075000864,12.0
1,35.36089398850912,2.6843548631021843,12.0
2,35.36089398850912,2.6836834480486558,0.0005486228111083897
3,35.36089398850912,2.6843548631021843,0.0005486228111083897
4,35.36089398850912,2.7029221818511573,0.0005486228111083897
5,35.36089398850912,2.7006803108336865,0.0005767179249809138
6,35.36089398850912,2.5466437961516224,0.0005787861068105055
7,35.36089398850912,0.0012780341036835654,0.002079945380291471
8,35.36089398850912,0.0016841194349720091,0.0009785922106222782
9,35.36089398850912,0.0013327824985744595,12.0
10,35.36089398850912,0.0013327824985744595,12.0
11,35.36089398850912,0.0013327824985744595,12.0
12,35.36089398850912,2.5429846599080306,12.0
13,35.36089398850912,2.54717333503316,12.0
14,35.36089398850912,2.6843548631021843,12.0
15,35.36089398850912,2.7027376825255147,12.0
16,35.36089398850912,2.7029221818511573,12.0
17,59.75677719245546,3.4058970666502852,12.0
18,66.60263171474656,3.4058970666502852,12.0
19,66.60263171474656,3.4058970666502852,12.0
20,35.68731217212153,3.207002111444836,12.0
21,34.161295143279006,3.0119914469525906,12.0
22,34.161295143279006,3.009616697644561,12.0
23,34.161295143279006,3.0561295143279006,12.0
